"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"3061","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus54_B","orderSI=140","orderAI=139","0:5.7","139;",1,0,NA,"B","ewan_34","ewan.wav",99.9925,100.7325,"HOODAH","ewan","V","A","ʊ",5.05088890549519,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",4.92001344039815,"V","A","amelia_vowels.wav","amelia_vowels_34",90.0925,89.37938,"ʊ","amelia","HOODAH","A","B",0,-0.130875465097041,0.974088627260312,-0.0262529863988187
"3062","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=140","0:10.9","140;",0,1,NA,"B","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.52662781355239,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","B","B",1,-0.22643288531948,0.949977578310822,-0.0513168964441591
"3063","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=141","0:8.7","141;",0,1,NA,"A","amelia_vowels_13","amelia_vowels.wav",33.58525,34.29433,"HAEDI","amelia","V","I","æ",4.08157703136688,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI",3.72513516879343,"V","I","ewan.wav","ewan_13",38.4325,37.7225,"æ","ewan","HAEDI","B","A",0,-0.35644186257345,0.91267055360362,-0.0913803029318638
"3064","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus51_B","orderSI=143","orderAI=142","0:7.0","142;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.81476007859134,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.70935708150067,0.852670315878292,-0.159382305757178
"3065","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=143","0:5.0","143;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.51209473645785,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-0.91611403677394,0.833799293993512,-0.181762560269413
"3066","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=145","0:15.8","145;",0,1,NA,"B","ewan_38","ewan.wav",111.6225,112.2625,"HOODI","ewan","V","I","ʊ",4.64696923706128,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",4.21003952924314,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI","B","B",1,-0.43692970781814,0.905975338865283,-0.0987431931051162
"3067","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=146","0:5.5","146;",0,1,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","B","A",0,0.44486364233204,1.09940754218424,0.0947714366939837
"3068","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus101_A","orderSI=125","orderAI=147","0:6.3","147;",0,1,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",4.10109735361206,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","B","A",0,0.1606260954285,1.03916661361063,0.038419058847613
"3069","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=148","0:9.1","148;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.56413495251381,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,-1.04065514141091,0.812970901983469,-0.207059960993079
"3070","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=149","0:8.5","149;",1,0,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.24230263074858,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","B",0,0.1256765010545,1.02962459588422,0.0291942657908872
"3071","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=150","0:6.3","150;",0,1,NA,"A","ewan_41","ewan.wav",121.1525,121.8625,"WHODAH","ewan","V","A","u",4.47514979806611,"V","A","amelia_vowels.wav","amelia_vowels_34",90.0925,89.37938,"ʊ","amelia","HOODAH",4.21836070207404,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH","B","A",0,-0.25678909599207,0.942618882589575,-0.0590932322408139
"3072","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=151","0:5.3","151;",1,0,NA,"A","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",6.06079308488325,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","A","A",1,-1.51508307365125,0.75001900701244,-0.287656730089648
"3073","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus62_B","orderSI=132","orderAI=152","0:4.8","152;",0,1,NA,"B","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",4.96804568158594,"C","A","ewan.wav","ewan_66",196.7225,196.2025,"k","ewan","AKAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","B","B",1,-0.54438190128428,0.89042333018353,-0.116058277450847
"3074","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=153","0:6.3","153;",0,1,NA,"B","amelia_vowels_9","amelia_vowels.wav",23.06915,23.8525,"HAEDAH","amelia","V","A","æ",4.21551382122395,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.01851230937226,"V","A","ewan.wav","ewan_9",26.8525,26.1325,"æ","ewan","HAEDAH","B","B",1,-0.19700151185169,0.95326749710561,-0.0478597252011592
"3075","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=154","0:9.8","154;",0,1,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",5.56413495251381,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","B",1,-1.61864780479536,0.709092640884982,-0.343769096832115
"3076","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=156","0:5.9","156;",1,0,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.07069799926636,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","A","A",1,0.14643073912486,1.03597189945097,0.0353400193873479
"3077","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=157","0:9.8","157;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.38286355428538,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.0148844224823002,0.996603950294609,-0.00340182937125681
"3078","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=158","0:14.9","158;",1,0,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.24230263074858,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","A","B",0,-0.13689963365791,0.967729875595001,-0.0328022847858061
"3079","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=159","0:5.1","159;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,0.974608847920099,1.20972999781174,0.190397192404357
"3080","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=160","0:5.3","160;",1,0,NA,"A","amelia_vowels_34","amelia_vowels.wav",89.37938,90.0925,"HOODAH","amelia","V","A","ʊ",4.47514979806611,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.92001344039815,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH","A","A",1,0.44486364233204,1.09940754218424,0.0947714366939837
"3081","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus110_B","orderSI=116","orderAI=161","0:5.8","161;",0,1,NA,"B","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",5.96418630034353,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","B","B",1,-2.18021361304106,0.634449109526394,-0.4549982006765
"3082","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=162","0:10.2","162;",0,1,NA,"B","amelia_vowels_17","amelia_vowels.wav",44.25247,45.0725,"HEEDAH","amelia","V","A","i",6.0932408431895,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.38332951004656,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH","B","B",1,-1.70991133314294,0.719375718579361,-0.329371500612503
"3083","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=15","0:5.6","15;",0,1,NA,"A","ewan_63","ewan.wav",187.7525,188.3425,"EETEE","ewan","C","I","t",3.87044068399469,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE",3.87017635879234,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE","B","A",0,-0.00026432520234998,0.999931706690806,-6.82956412884414e-05
"3084","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=16","0:5.0","16;",0,1,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.20340106703398,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","B","A",0,-1.23164384043773,0.763300229105771,-0.270103840026086
"3085","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=17","0:4.6","17;",0,1,NA,"A","ewan_33","ewan.wav",97.48359,98.1925,"HOODAH","ewan","V","A","ʊ",5.5780585368176,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH",4.5234798111029,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH","B","A",0,-1.0545787257147,0.810941617275254,-0.209559216021214
"3086","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=18","0:12.8","18;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",5.34910203312549,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.27247605185589,1.05093865291193,0.049683719983721
"3087","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=19","0:4.6","19;",0,1,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",4.16921794815934,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","B","A",0,0.0925055008812201,1.02218773449396,0.0219451681545989
"3088","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=20","0:6.9","20;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",4.43853783429268,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,0.0849419768102209,1.01913737811447,0.0189565617527299
"3089","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=21","0:6.5","21;",1,0,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",6.40665341827113,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","A","B",0,-2.14492996923057,0.665202746395888,-0.407663402994966
"3090","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=22","0:5.7","22;",0,1,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.61320408216593,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","A",0,1.00837400281545,1.2185843038494,0.197689778271213
"3091","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=23","0:5.6","23;",0,1,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.68515986865346,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","A",0,0.20258100489881,1.04323886709911,0.042330169068209
"3092","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=24","0:5.4","24;",0,1,NA,"A","ewan_102","ewan.wav",292.5625,293.1425,"EETHEE","ewan","C","I","θ",5.17112595059332,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.77737559218344,"C","I","amelia_consonants.wav","amelia_consonants_54",143.47846,142.7325,"θ","amelia","EETHEE","B","A",0,-1.39375035840988,0.730474490134984,-0.314060969503145
"3093","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=25","0:6.2","25;",1,0,NA,"B","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.20067015571518,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","A","B",0,-0.0723527984526502,0.982775891519544,-0.0173741690393822
"3094","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=26","0:8.0","26;",1,0,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",5.9808650370908,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","A","B",0,-1.71914158805024,0.712559708773087,-0.338891568563716
"3095","X_FGDYRSVPKC","French","0:31.5",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,94,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=27","0:3.8","27;",0,1,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.05092946444963,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","B","A",0,-0.61096260837968,0.879039568325025,-0.128925367150812
