"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"51","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=61","0:3.8","61;",0,1,"B","A",0
"52","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=62","0:3.8","62;",1,0,"A","B",0
"53","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus18_B","orderSI=110","orderAI=64","0:4.7","64;",1,0,"A","B",0
"54","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus121_A","orderSI=71","orderAI=65","0:3.7","65;",0,1,"B","A",0
"55","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=66","0:3.3","66;",1,0,"A","B",0
"56","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus78_B","orderSI=82","orderAI=67","0:3.3","67;",1,0,"A","B",0
"57","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=68","0:4.0","68;",1,0,"A","A",1
"58","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus19_B","orderSI=109","orderAI=69","0:4.0","69;",0,1,"B","B",1
"59","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=70","0:4.0","70;",1,0,"A","B",0
"60","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus29_A","orderSI=99","orderAI=71","0:4.1","71;",1,0,"A","A",1
"61","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=72","0:4.0","72;",1,0,"A","B",0
"62","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=73","0:3.5","73;",0,1,"B","A",0
"63","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=74","0:3.3","74;",1,0,"A","B",0
"64","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus77_A","orderSI=83","orderAI=75","0:3.6","75;",1,0,"A","A",1
"65","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=76","0:3.8","76;",0,1,"B","B",1
"66","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=77","0:4.3","77;",1,0,"A","A",1
"67","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=78","0:3.2","78;",1,0,"A","B",0
"68","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=79","0:3.9","79;",1,0,"A","B",0
"69","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus118_B","orderSI=74","orderAI=80","0:3.6","80;",1,0,"A","B",0
"70","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=81","0:3.7","81;",1,0,"A","B",0
"71","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=82","0:3.7","82;",1,0,"A","B",0
"72","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=83","0:3.7","83;",1,0,"A","B",0
"73","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus66_B","orderSI=94","orderAI=84","0:3.6","84;",1,0,"A","B",0
"74","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=85","0:3.8","85;",1,0,"A","A",1
"75","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=86","0:3.5","86;",0,1,"B","A",0
"76","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=87","0:3.6","87;",0,1,"B","A",0
"77","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=88","0:3.7","88;",0,1,"B","A",0
"78","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus72_A","orderSI=88","orderAI=89","0:3.7","89;",0,1,"B","A",0
"79","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus28_A","orderSI=100","orderAI=90","0:3.8","90;",0,1,"B","A",0
"80","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=91","0:3.7","91;",1,0,"A","B",0
"81","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus76_A","orderSI=84","orderAI=92","0:4.1","92;",0,1,"B","A",0
"82","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=93","0:4.1","93;",0,1,"B","B",1
"83","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=94","0:3.7","94;",1,0,"A","B",0
"84","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus122_B","orderSI=70","orderAI=95","0:3.7","95;",0,1,"B","B",1
"85","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=96","0:3.8","96;",0,1,"B","A",0
"86","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus75_B","orderSI=85","orderAI=98","0:4.0","98;",0,1,"B","B",1
"87","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus123_B","orderSI=69","orderAI=99","0:3.7","99;",0,1,"B","B",1
"88","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus128_A","orderSI=64","orderAI=100","0:3.7","100;",1,0,"A","A",1
"89","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=101","0:3.5","101;",1,0,"A","A",1
"90","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus30_B","orderSI=98","orderAI=102","0:4.0","102;",0,1,"B","B",1
"91","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus24_A","orderSI=104","orderAI=103","0:4.1","103;",0,1,"B","A",0
"92","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus124_A","orderSI=68","orderAI=104","0:3.9","104;",1,0,"A","A",1
"93","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=105","0:3.0","105;",0,1,"B","A",0
"94","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=106","0:3.4","106;",0,1,"B","A",0
"95","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus120_A","orderSI=72","orderAI=107","0:3.4","107;",0,1,"B","A",0
"96","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=108","0:3.8","108;",0,1,"B","A",0
"97","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus116_A","orderSI=76","orderAI=109","0:3.4","109;",1,0,"A","A",1
"98","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus26_B","orderSI=102","orderAI=110","0:3.9","110;",1,0,"A","B",0
"99","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=111","0:4.0","111;",1,0,"A","A",1
"100","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=112","0:3.9","112;",1,0,"A","B",0
"101","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=114","0:4.3","114;",0,1,"B","A",0
"102","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=115","0:4.0","115;",0,1,"B","A",0
"103","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=116","0:4.6","116;",1,0,"A","B",0
"104","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=117","0:3.0","117;",1,0,"A","A",1
"105","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus100_A","orderSI=126","orderAI=118","0:3.8","118;",0,1,"B","A",0
"106","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=119","0:3.3","119;",1,0,"A","A",1
"107","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=120","0:4.0","120;",0,1,"B","A",0
"108","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=121","0:3.5","121;",1,0,"A","A",1
"109","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=122","0:4.0","122;",0,1,"B","B",1
"110","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=123","0:3.9","123;",0,1,"B","B",1
"111","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=124","0:3.4","124;",0,1,"B","A",0
"112","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=125","0:3.3","125;",1,0,"A","A",1
"113","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=126","0:3.6","126;",0,1,"B","B",1
"114","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=127","0:4.2","127;",1,0,"A","A",1
"115","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=128","0:3.7","128;",1,0,"A","B",0
"116","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=129","0:3.7","129;",0,1,"B","A",0
"117","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=130","0:4.1","130;",1,0,"A","A",1
"118","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=131","0:3.5","131;",1,0,"A","B",0
"119","X_PAUOGDRHWC","English","0:22.1",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,86,"English",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=132","0:3.9","132;",1,0,"A","B",0
